food_id,nutrient_id,amount_in_food
04626,578,0.0
04627,578,0.0
04695,578,0.0
42307,578,0.0
04585,578,0.0
04633,578,0.0
04634,578,0.0
04612,578,0.0
04693,578,0.0
04614,578,0.0
04620,578,0.0
04697,578,0.0
04613,578,0.0
04694,578,0.0
04690,578,0.0
04624,578,0.0
04631,578,0.0
42256,578,0.0
04128,578,0.0
42309,578,0.0
04600,578,0.0
19303,578,0.0
43598,578,0.0
43355,578,0.0
42178,578,0.0
04708,578,0.0
42138,578,0.0
04606,578,0.0
07972,578,0.0
43132,578,1.5
09181,578,0.0
09183,578,0.0
09184,578,0.0
08510,578,1.51
01244,578,0.0
42131,578,0.0
01110,578,0.0
01111,578,0.0
01094,578,0.0
01088,578,0.0
42189,578,0.0
01230,578,0.0
01095,578,0.0
01097,578,0.0
01096,578,0.0
01214,578,0.0
01105,578,0.0
01202,578,0.0
01103,578,0.0
01102,578,0.0
01104,578,0.0
01092,578,0.0
01155,578,0.0
01154,578,0.0
01091,578,0.0
01090,578,0.0
01212,578,0.0
01291,578,0.0
01060,578,0.0
01175,578,0.0
42290,578,0.0
01106,578,0.0
01107,578,0.0
43543,578,0.0
01089,578,0.0
01082,578,0.0
01086,578,0.0
01085,578,0.0
01151,578,0.0
01079,578,0.0
01174,578,0.0
01077,578,0.0
01211,578,0.0
20032,578,0.0
43483,578,0.0
16112,578,0.0
19304,578,0.0
15155,578,0.0
15160,578,0.0
15162,578,0.0
15157,578,0.0
15250,578,0.0
15164,578,0.0
15230,578,0.0
15166,578,0.0
15170,578,0.0
15244,578,0.0
15169,578,0.0
15167,578,0.0
90240,578,0.0
15172,578,0.0
90560,578,0.0
15175,578,0.0
15177,578,0.0
07050,578,0.0
18940,578,0.0
18274,578,0.0
18277,578,0.0
18386,578,0.0
18279,578,0.0
18283,578,0.0
09190,578,0.0
16381,578,0.0
16081,578,0.0
16080,578,0.0
11718,578,0.0
11044,578,0.0
11043,578,0.0
16384,578,0.0
16084,578,0.0
11264,578,0.0
11993,578,0.0
11265,578,0.0
11798,578,0.0
11269,578,0.0
11268,578,0.0
11797,578,0.0
11261,578,0.0
11260,578,0.0
11799,578,0.0
11271,578,0.0
11800,578,0.0
11273,578,0.0
11270,578,0.0
02046,578,0.0
16113,578,0.0
09191,578,0.0
16082,578,0.0
20113,578,0.0
20109,578,0.0
20409,578,0.0
20110,578,0.0
20112,578,0.0
20410,578,0.0
20118,578,0.0
11964,578,0.0
11963,578,0.0
01250,578,0.66
12695,578,0.0
12071,578,0.0
12061,578,0.0
12062,578,0.0
12563,578,0.0
12063,578,0.0
12565,578,0.0
12065,578,0.0
12078,578,0.0
12588,578,0.0
12585,578,0.0
12085,578,0.0
12586,578,0.0
12086,578,0.0
12167,578,0.0
12116,578,0.0
12108,578,0.0
12109,578,0.0
12179,578,0.0
12104,578,0.0
12117,578,0.0
12119,578,0.0
12120,578,0.0
12632,578,0.0
12635,578,0.0
12135,578,0.0
12737,578,0.0
12637,578,0.0
12638,578,0.0
12142,578,0.0
12147,578,0.0
12652,578,0.0
12152,578,0.0
12154,578,0.0
12157,578,0.0
12155,578,0.0
20033,578,0.0
20132,578,0.0
20038,578,0.0
04529,578,0.0
04582,578,0.0
04501,578,0.0
04047,578,0.0
42289,578,0.0
04518,578,0.0
44005,578,0.0
04502,578,0.0
42231,578,0.0
04645,578,0.0
04644,578,0.0
04643,578,0.0
04698,578,0.0
04661,578,0.0
04659,578,0.0
04646,578,0.0
04702,578,0.0
04642,578,0.0
04662,578,0.0
04660,578,0.0
04658,578,0.0
04657,578,0.0
04663,578,0.0
04656,578,0.0
04652,578,0.0
04653,578,0.0
04664,578,0.0
04654,578,0.0
04651,578,0.0
04648,578,0.0
04701,578,0.0
04699,578,0.0
04650,578,0.0
04700,578,0.0
04588,578,0.0
04053,578,0.0
04055,578,0.0
04679,578,0.0
04042,578,0.0
04511,578,0.0
04510,578,0.0
04058,578,0.0
04531,578,0.0
04044,578,0.0
04034,578,0.0
04543,578,0.0
04584,578,0.0
04060,578,0.0
04506,578,0.0
04545,578,0.0
04528,578,0.0
04038,578,0.0
11803,578,0.0
11279,578,0.0
11804,578,0.0
11281,578,0.0
11280,578,0.0
11278,578,0.0
07051,578,0.0
09195,578,0.0
09194,578,0.0
09193,578,0.0
11296,578,0.0
11805,578,0.0
11283,578,0.0
11284,578,0.0
11806,578,0.0
11288,578,0.0
11807,578,0.0
11290,578,0.0
11289,578,0.0
11282,578,0.0
11291,578,0.0
11292,578,0.0
09207,578,0.0
09209,578,0.0
09211,578,0.0
09210,578,0.0
09506,578,0.0
09215,578,0.0
09212,578,0.0
09214,578,0.0
09213,578,0.0
09206,578,0.0
09216,578,0.0
09452,578,0.0
09217,578,0.0
09200,578,0.0
09203,578,0.0
05642,578,0.0
18288,578,0.0
18295,578,0.0
28347,578,0.0
18291,578,0.0
28323,578,0.0
28305,578,0.0
28324,578,0.0
09229,578,0.0
09226,578,0.0
01185,578,0.0
11297,578,0.0
11808,578,0.0
11299,578,0.0
09232,578,0.0
09233,578,0.0
09231,578,0.0
32009,578,0.0
32008,578,0.0
32010,578,0.0
22522,578,0.0
22914,578,0.0
20321,578,0.0
20121,578,0.0
20421,578,0.0
20120,578,0.0
20654,578,0.0
20657,578,0.0
20655,578,0.0
20125,578,0.0
07052,578,0.0
07053,578,0.0
09251,578,0.0
09241,578,0.0
09370,578,0.0
09238,578,0.0
09240,578,0.0
09237,578,0.0
09247,578,0.0
09246,578,0.0
09250,578,0.0
09243,578,0.0
09236,578,0.0
16097,578,0.0
16397,578,0.0
16156,578,0.0
42291,578,0.0
16098,578,0.0
16398,578,0.0
16150,578,0.0
16155,578,0.0
16099,578,0.0
16149,578,0.0
16088,578,0.0
16090,578,0.0
16390,578,0.0
16089,578,0.0
16389,578,0.0
16087,578,0.0
09262,578,0.0
09340,578,0.0
09257,578,0.0
09374,578,0.0
09254,578,0.0
09256,578,0.0
09253,578,0.0
09260,578,0.0
09259,578,0.0
09252,578,0.0
11816,578,0.0
11817,578,0.0
11323,578,0.0
11818,578,0.0
11327,578,0.0
11301,578,0.0
11809,578,0.0
11810,578,0.0
11303,578,0.0
11300,578,0.0
11308,578,0.0
11813,578,0.0
11812,578,0.0
11306,578,0.0
11811,578,0.0
11305,578,0.0
11814,578,0.0
11313,578,0.0
11312,578,0.0
11304,578,0.0
16085,578,0.0
16386,578,0.0
16086,578,0.0
19310,578,0.0
11976,578,0.0
07056,578,0.0
07057,578,0.0
11962,578,0.0
11329,578,0.0
11670,578,0.0
11820,578,0.0
11819,578,0.0
31034,578,0.0
11979,578,0.0
11977,578,0.0
11822,578,0.0
11334,578,0.0
11634,578,0.0
11333,578,0.0
11824,578,0.0
11823,578,0.0
11931,578,0.0
11917,578,0.0
11821,578,0.0
09263,578,0.0
43283,578,0.0
18338,578,0.0
07058,578,0.0
11945,578,0.0
11983,578,0.0
11937,578,0.0
11947,578,0.0
11941,578,0.0
11946,578,0.0
11940,578,0.0
11948,578,0.0
18943,578,0.0
18942,578,0.0
18401,578,0.0
18334,578,0.0
18335,578,0.0
18402,578,0.0
19312,578,0.0
44158,578,0.0
43098,578,0.0
18301,578,0.0
18304,578,0.0
18305,578,0.0
18308,578,0.0
18310,578,0.0
18313,578,0.0
18944,578,0.0
18317,578,0.0
18319,578,0.0
18320,578,0.0
18322,578,0.0
18323,578,0.0
18324,578,0.0
18326,578,0.0
18328,578,0.0
11826,578,0.0
11345,578,0.0
11344,578,0.0
11943,578,0.0
09409,578,0.0
09273,578,0.0
09510,578,0.0
09275,578,0.0
09274,578,0.0
09270,578,0.0
09354,578,0.0
09268,578,0.0
09269,578,0.0
09267,578,0.0
09272,578,0.0
09266,578,0.0
32012,578,0.0
21224,578,0.0
21225,578,0.0
21505,578,0.0
21226,578,0.0
21227,578,0.0
22902,578,0.0
22903,578,0.0
09278,578,0.0
09277,578,0.0
09379,578,0.0
09284,578,0.0
09282,578,0.0
09283,578,0.0
09281,578,0.0
09292,578,0.0
09291,578,0.0
09279,578,0.0
11349,578,0.0
11827,578,0.0
11351,578,0.0
09442,578,0.0
09286,578,0.0
43572,578,0.0
25026,578,0.0
19436,578,0.0
07065,578,0.0
10981,578,0.0
10980,578,0.0
42190,578,0.0
07064,578,0.0
07953,578,0.0
07967,578,0.0
07966,578,0.0
07965,578,0.0
07063,578,0.0
07978,578,0.0
10864,578,0.0
10860,578,0.0
43378,578,0.0
10861,578,0.0
10862,578,0.0
10123,578,0.0
10132,578,0.0
10913,578,0.0
10912,578,0.0
10865,578,0.0
10866,578,0.0
10914,578,0.0
10911,578,0.0
10867,578,0.0
10885,578,0.0
10915,578,0.0
10910,578,0.0
10868,578,0.0
10886,578,0.0
10916,578,0.0
10878,578,0.0
10917,578,0.0
10909,578,0.0
10879,578,0.0
10880,578,0.0
10918,578,0.0
10908,578,0.0
10877,578,0.0
10887,578,0.0
10919,578,0.0
10907,578,0.0
10881,578,0.0
10889,578,0.0
10920,578,0.0
10906,578,0.0
10869,578,0.0
10888,578,0.0
10921,578,0.0
10870,578,0.0
10922,578,0.0
10905,578,0.0
10871,578,0.0
10872,578,0.0
10923,578,0.0
10904,578,0.0
10873,578,0.0
10890,578,0.0
10924,578,0.0
10903,578,0.0
10874,578,0.0
10891,578,0.0
10925,578,0.0
10902,578,0.0
10875,578,0.0
10892,578,0.0
10926,578,0.0
10882,578,0.0
10927,578,0.0
10901,578,0.0
10893,578,0.0
10876,578,0.0
10928,578,0.0
10900,578,0.0
10883,578,0.0
10884,578,0.0
10134,578,0.0
10183,578,0.0
10182,578,0.0
43327,578,0.0
43325,578,0.0
10136,578,0.0
10141,578,0.0
10137,578,0.0
10185,578,0.0
10184,578,0.0
43326,578,0.0
10929,578,0.0
10955,578,0.0
10931,578,0.0
10932,578,0.0
10894,578,0.0
10895,578,0.0
10935,578,0.0
10936,578,0.0
10933,578,0.0
10934,578,0.0
10937,578,0.0
10939,578,0.0
10899,578,0.0
10938,578,0.0
10150,578,0.0
10153,578,0.0
10152,578,0.0
10165,578,0.0
10166,578,0.0
10168,578,0.0
10169,578,0.0
10004,578,0.0
10193,578,0.0
10192,578,0.0
10005,578,0.0
10988,578,0.0
10001,578,0.0
10000,578,0.0
10942,578,0.0
10003,578,0.0
10093,578,0.0
10002,578,0.0
10188,578,0.0
10227,578,0.0
10226,578,0.0
10944,578,0.0
10220,578,0.0
10013,578,0.0
10012,578,0.0
10015,578,0.0
10014,578,0.0
10017,578,0.0
10016,578,0.0
10019,578,0.0
10018,578,0.0
10009,578,0.0
10011,578,0.0
10010,578,0.0
10028,578,0.0
10032,578,0.0
10989,578,0.0
10982,578,0.0
10029,578,0.0
10030,578,0.0
10178,578,0.0
10033,578,0.0
10034,578,0.0
10120,578,0.0
10984,578,0.0
10031,578,0.0
10035,578,0.0
10990,578,0.0
10983,578,0.0
10037,578,0.0
10038,578,0.0
10179,578,0.0
10036,578,0.0
10041,578,0.0
10042,578,0.0
10176,578,0.0
10040,578,0.0
10189,578,0.0
10164,578,0.0
10163,578,0.0
10094,578,0.0
10039,578,0.0
10043,578,0.0
10044,578,0.0
10048,578,0.0
10194,578,0.0
10199,578,0.0
10045,578,0.0
10046,578,0.0
10180,578,0.0
10049,578,0.0
10050,578,0.0
10177,578,0.0
10197,578,0.0
10200,578,0.0
10202,578,0.0
10047,578,0.0
10051,578,0.0
10992,578,0.0
10206,578,0.0
10991,578,0.0
10993,578,0.0
10205,578,0.0
10204,578,0.0
10986,578,0.0
10209,578,0.0
10985,578,0.0
10987,578,0.0
10208,578,0.0
10207,578,0.0
10052,578,0.0
10056,578,0.0
10210,578,0.0
10214,578,0.0
10053,578,0.0
10054,578,0.0
10057,578,0.0
10058,578,0.0
10211,578,0.0
10212,578,0.0
10215,578,0.0
10216,578,0.0
10055,578,0.0
10059,578,0.0
10213,578,0.0
10217,578,0.0
10222,578,0.0
10218,578,0.0
10952,578,0.0
10951,578,0.0
10061,578,0.0
10060,578,0.0
10943,578,0.0
10063,578,0.0
10064,578,0.0
10186,578,0.0
10062,578,0.0
10950,578,0.0
10949,578,0.0
10067,578,0.0
10068,578,0.0
10181,578,0.0
10066,578,0.0
10947,578,0.0
10858,578,0.0
10948,578,0.0
10065,578,0.0
10224,578,0.0
10069,578,0.0
10225,578,0.0
10021,578,0.0
10022,578,0.0
10023,578,0.0
10020,578,0.0
10025,578,0.0
10026,578,0.0
10027,578,0.0
10024,578,0.0
10007,578,0.0
10006,578,0.0
10081,578,0.0
10080,578,0.0
10954,578,0.0
10953,578,0.0
10085,578,0.0
10084,578,0.0
10945,578,0.0
10946,578,0.0
10075,578,0.0
10074,578,0.0
10078,578,0.0
10077,578,0.0
10083,578,0.0
10087,578,0.0
10082,578,0.0
10086,578,0.0
10071,578,0.0
10070,578,0.0
10073,578,0.0
10089,578,0.0
10940,578,0.0
10088,578,0.0
10099,578,0.0
10173,578,0.0
10102,578,0.0
10103,578,0.0
10105,578,0.0
10119,578,0.0
10121,578,0.0
10974,578,0.0
10977,578,0.0
10975,578,0.0
10978,578,0.0
10972,578,0.0
10976,578,0.0
10979,578,0.0
10973,578,0.0
10957,578,0.0
10962,578,0.0
10963,578,0.0
10956,578,0.0
43297,578,0.0
10898,578,0.0
10959,578,0.0
10958,578,0.0
10961,578,0.0
10960,578,0.0
19823,578,0.0
11413,578,0.0
11672,578,0.0
11399,578,0.0
11398,578,0.0
22971,578,0.0
06969,578,0.0
11828,578,0.0
11674,578,0.0
11829,578,0.0
11363,578,0.0
11830,578,0.0
11364,578,0.0
11831,578,0.0
11365,578,0.0
11833,578,0.0
11367,578,0.0
43311,578,0.0
11352,578,0.0
11403,578,0.0
11359,578,0.0
11394,578,0.0
11400,578,0.0
11391,578,0.0
11370,578,0.0
31022,578,0.0
31021,578,0.0
11378,578,0.0
11382,578,0.0
11379,578,0.0
11383,578,0.0
11657,578,0.0
11934,578,0.0
11371,578,0.0
31036,578,0.0
32013,578,0.0
07067,578,0.0
43109,578,0.0
25024,578,0.0
01224,578,4.2
01223,578,3.0
09294,578,0.0
19333,578,0.0
44260,578,0.0
44259,578,0.0
19318,578,0.0
19319,578,0.0
19320,578,0.0
19321,578,0.0
44061,578,0.0
44258,578,0.0
19184,578,0.0
19188,578,0.0
19190,578,0.0
19189,578,0.0
19183,578,0.0
19235,578,0.0
19322,578,0.0
19324,578,0.0
19330,578,0.0
19332,578,0.0
19194,578,0.0
19193,578,0.0
19198,578,0.0
19218,578,0.0
19234,578,0.0
19202,578,0.0
19206,578,0.0
19207,578,0.0
19201,578,0.0
19233,578,0.0
18211,578,0.0
22972,578,0.0
11417,578,0.0
11848,578,0.0
11419,578,0.0
11846,578,0.0
11424,578,0.0
11845,578,0.0
11423,578,0.0
11847,578,0.0
11422,578,0.0
43282,578,0.0
20137,578,0.0
11952,578,0.0
43142,578,0.0
11850,578,0.0
11431,578,0.0
11430,578,0.0
11429,578,0.0
09297,578,0.0
09298,578,0.0
09304,578,0.0
09306,578,0.0
09518,578,0.0
09302,578,0.0
22976,578,0.0
22899,578,0.0
22900,578,0.0
01200,578,0.0
16172,578,0.0
16103,578,0.0
16403,578,0.0
36603,578,0.0
36626,578,0.0
36602,578,0.0
36618,578,0.0
36619,578,0.0
36617,578,0.0
36629,578,0.0
36633,578,0.0
36621,578,0.0
36624,578,0.0
36625,578,0.0
36037,578,0.0
36035,578,0.0
36033,578,0.0
36012,578,0.0
36017,578,0.0
36016,578,0.0
36041,578,0.0
36403,578,0.0
36409,578,0.0
36410,578,0.0
36411,578,0.0
36412,578,0.0
36418,578,0.0
36417,578,0.0
09310,578,0.0
09309,578,0.0
09307,578,0.0
32000,578,0.0
22998,578,0.0
32002,578,0.0
08546,578,0.0
22958,578,0.32
20060,578,0.0
42204,578,0.0
20090,578,0.0
20061,578,0.0
32024,578,0.0
32029,578,0.0
20134,578,0.0
20133,578,0.0
20037,578,0.0
20036,578,0.0
20040,578,0.0
20055,578,0.0
20047,578,0.0
20046,578,0.0
20446,578,0.0
20048,578,0.0
20049,578,0.0
20345,578,0.0
20545,578,0.0
20045,578,0.0
20044,578,0.0
20444,578,0.0
20445,578,0.0
20051,578,0.0
20452,578,0.0
07043,578,0.0
18344,578,0.0
18345,578,0.0
18342,578,0.0
18346,578,0.0
28348,578,0.0
18347,578,0.0
18348,578,0.0
18349,578,0.0
28341,578,0.0
28312,578,0.0
28313,578,0.0
18351,578,0.0
18350,578,0.0
18352,578,0.0
28321,578,0.0
18353,578,0.0
43441,578,0.0
05363,578,0.0
11851,578,0.0
11436,578,0.0
11435,578,0.0
20063,578,0.0
20065,578,0.0
20064,578,0.0
20062,578,0.0
43331,578,0.0
04539,578,0.0
42192,578,0.0
42153,578,0.0
43020,578,0.0
43215,578,0.0
43015,578,0.0
04705,578,0.0
43021,578,0.0
43016,578,0.0
42230,578,0.0
04120,578,0.0
04367,578,0.0
42171,578,0.0
04020,578,0.0
43017,578,0.0
04135,578,0.0
04686,578,0.0
04703,578,0.0
04021,578,0.0
04114,578,0.0
04636,578,0.0
42140,578,0.0
04013,578,0.0
43329,578,0.0
04018,578,0.0
04027,578,0.0
04029,578,0.0
04641,578,0.0
04025,578,0.0
42193,578,0.0
42137,578,0.0
04704,578,0.0
04640,578,0.0
04639,578,0.0
04015,578,0.0
04022,578,0.0
04016,578,0.0
43019,578,0.0
04635,578,0.0
04023,578,0.0
04017,578,0.0
07068,578,0.0
07069,578,0.0
07070,578,0.0
07072,578,0.0
32031,578,0.0
35190,578,0.0
15264,578,0.0
15253,578,0.0
11852,578,0.0
11438,578,0.0
02047,578,0.0
43135,578,3.1
07073,578,0.0
04030,578,0.0
06150,578,0.0
06962,578,0.0
27051,578,0.0
27046,578,0.0
27063,578,0.0
06179,578,0.0
06175,578,0.0
06166,578,0.0
06167,578,0.0
06165,578,0.0
27066,578,0.0
06176,578,0.0
06931,578,0.0
06976,578,0.0
06618,578,0.0
27059,578,0.0
06961,578,0.0
06169,578,0.0
06164,578,0.0
27047,578,0.0
27048,578,0.0
27050,578,0.0
27049,578,0.0
06112,578,0.0
06189,578,0.0
06972,578,0.0
06971,578,0.0
11439,578,0.0
32032,578,0.0
07089,578,0.0
16107,578,0.0
07979,578,0.02
07075,578,0.0
07919,578,0.0
07929,578,0.0
07083,578,0.0
21611,578,0.0
21610,578,0.0
21601,578,0.0
21600,578,0.0
21603,578,0.0
21602,578,0.0
21605,578,0.0
21604,578,0.0
07951,578,0.0
11442,578,0.0
11444,578,0.0
11445,578,0.0
11446,578,0.0
11667,578,0.0
11669,578,0.0
12220,578,0.0
12014,578,0.0
12516,578,0.0
12016,578,0.0
12166,578,0.0
12201,578,0.0
12529,578,0.0
12029,578,0.0
12023,578,0.0
12536,578,0.0
12036,578,0.0
12537,578,0.0
12037,578,0.0
12538,578,0.0
12038,578,0.0
20466,578,0.0
14347,578,0.0
19097,578,0.0
04546,578,0.0
04548,578,0.0
04551,578,0.0
04560,578,0.0
04554,578,0.0
04544,578,0.0
04031,578,0.0
04666,578,0.0
04667,578,0.0
04649,578,0.0
04586,578,0.0
04615,578,0.0
07074,578,0.0
25062,578,0.0
19410,578,0.0
25060,578,0.0
25046,578,0.0
19400,578,0.0
19002,578,0.0
25059,578,0.0
25043,578,0.0
25003,578,0.0
25051,578,0.0
19003,578,0.0
43447,578,0.0
19007,578,0.0
19008,578,0.0
25023,578,0.0
25013,578,0.0
25022,578,0.0
19013,578,0.0
19014,578,0.0
19033,578,0.0
25035,578,0.0
25053,578,0.0
25055,578,0.0
25054,578,0.0
25032,578,0.0
25034,578,0.0
25033,578,0.0
25041,578,0.0
25052,578,0.0
25056,578,0.0
42272,578,0.0
19015,578,0.0
25039,578,0.0
25038,578,0.0
19026,578,0.0
19404,578,0.0
25036,578,0.0
19438,578,0.0
19009,578,0.0
19049,578,0.0
19440,578,0.0
25048,578,1.14
19031,578,0.0
25037,578,0.0
25027,578,0.0
19034,578,0.0
19036,578,0.0
19038,578,0.0
19039,578,0.0
19040,578,0.0
42259,578,0.0
25000,578,0.0
25001,578,0.0
25014,578,0.0
19035,578,0.0
19041,578,0.0
19042,578,0.0
19437,578,0.0
19423,578,0.0
25064,578,0.0
25063,578,0.0
19445,578,0.0
19045,578,0.0
19411,578,0.0
19811,578,0.0
19422,578,0.0
42283,578,0.0
19415,578,0.0
19048,578,0.0
19814,578,0.0
19047,578,0.0
19816,578,0.0
19051,578,0.0
19418,578,0.0
25025,578,0.0
25012,578,0.0
19524,578,0.0
43566,578,0.0
19444,578,0.0
19833,578,0.0
19057,578,0.0
19056,578,0.0
43364,578,0.0
19062,578,0.0
25030,578,0.0
25040,578,0.0
06190,578,0.0
06004,578,0.0
06404,578,0.0
06978,578,0.0
06749,578,0.0
27062,578,0.0
06032,578,0.0
06008,578,0.0
06075,578,0.0
06475,578,0.0
06076,578,0.0
06476,578,0.0
06188,578,0.0
06009,578,0.0
06409,578,0.0
06980,578,0.0
06002,578,0.0
06402,578,0.0
06981,578,0.0
06584,578,0.0
06011,578,0.0
06024,578,0.0
06080,578,0.0
06480,578,0.0
06013,578,0.0
06413,578,0.0
06183,578,0.0
06970,578,0.0
06194,578,0.0
06417,578,0.0
06149,578,0.0
06019,578,0.0
06419,578,0.0
06128,578,0.0
06528,578,0.0
06966,578,0.0
27044,578,0.0
06022,578,0.0
06208,578,0.0
06025,578,0.0
06023,578,0.0
06423,578,0.0
06015,578,0.0
06026,578,0.0
06426,578,0.0
06070,578,0.0
06018,578,0.0
06067,578,0.0
27060,578,0.0
06027,578,0.0
06428,578,0.0
06030,578,0.0
06230,578,0.0
06430,578,0.0
27043,578,0.0
06001,578,0.0
06010,578,0.0
06016,578,0.0
06955,578,0.0
06483,578,0.0
06043,578,0.0
06182,578,0.0
06243,578,0.0
06443,578,0.0
06968,578,0.0
06046,578,0.0
06053,578,0.0
06256,578,0.0
06456,578,0.0
06101,578,0.0
27000,578,0.0
27001,578,0.0
06039,578,0.0
06040,578,0.0
06177,578,0.0
06044,578,0.0
06045,578,0.0
06094,578,0.0
06494,578,0.0
06049,578,0.0
06449,578,0.0
06965,578,0.0
06050,578,0.0
06583,578,0.0
27035,578,0.0
06170,578,0.0
06172,578,0.0
06174,578,0.0
06461,578,0.0
06063,578,0.0
06463,578,0.0
06159,578,0.0
06956,578,0.0
06359,578,0.0
06559,578,0.0
06498,578,0.0
06964,578,0.0
06071,578,0.0
06471,578,0.0
06700,578,0.0
06974,578,0.0
06967,578,0.0
06072,578,0.0
06472,578,0.0
06217,578,0.0
06068,578,0.0
06468,578,0.0
27002,578,0.0
01180,578,0.0
01074,578,0.0
01179,578,0.0
01178,578,0.0
01058,578,0.0
09315,578,0.0
16117,578,0.0
16115,578,0.0
16116,578,0.0
16118,578,0.0
16121,578,0.0
16122,578,0.0
16422,578,0.0
16125,578,0.0
16124,578,0.0
16123,578,0.0
16424,578,0.0
16425,578,0.0
43299,578,0.0
16109,578,0.0
16409,578,0.0
16110,578,0.0
11453,578,0.0
11923,578,0.0
16230,578,0.23
16227,578,1.0
16231,578,0.23
16166,578,0.0
16168,578,0.0
16225,578,1.0
16120,578,0.0
16139,578,0.85
22401,578,0.0
20126,578,0.0
22912,578,0.0
02003,578,0.0
02005,578,0.0
02007,578,0.0
02009,578,0.0
02010,578,0.0
02011,578,0.0
02012,578,0.0
02014,578,0.0
02015,578,0.0
02020,578,0.0
02021,578,0.0
02023,578,0.0
02024,578,0.0
02025,578,0.0
02026,578,0.0
02027,578,0.0
02028,578,0.0
02029,578,0.0
02030,578,0.0
02031,578,0.0
02033,578,0.0
02034,578,0.0
02035,578,0.0
02038,578,0.0
02042,578,0.0
02043,578,0.0
11658,578,0.0
11461,578,0.0
11854,578,0.0
11458,578,0.0
11856,578,0.0
11464,578,0.0
11463,578,0.0
11457,578,0.0
06192,578,0.0
06193,578,0.0
11857,578,0.0
11642,578,0.0
11641,578,0.0
11471,578,0.0
11858,578,0.0
11468,578,0.0
11859,578,0.0
11474,578,0.0
11467,578,0.0
11860,578,0.0
11476,578,0.0
11861,578,0.0
11478,578,0.0
11862,578,0.0
11480,578,0.0
11477,578,0.0
11863,578,0.0
11644,578,0.0
11643,578,0.0
11866,578,0.0
11869,578,0.0
11491,578,0.0
11870,578,0.0
11493,578,0.0
09317,578,0.0
09320,578,0.0
09319,578,0.0
09318,578,0.0
09316,578,0.0
14350,578,0.0
18354,578,0.0
11872,578,0.0
11502,578,0.0
19334,578,0.0
19335,578,0.0
19340,578,0.0
19336,578,0.0
11874,578,0.0
11506,578,0.0
11645,578,0.0
11512,578,0.0
11875,578,0.0
11508,578,0.0
11510,578,0.0
11659,578,0.0
11507,578,0.0
31023,578,0.0
18356,578,0.0
19918,578,0.0
19912,578,0.0
19337,578,0.0
43216,578,0.0
44018,578,0.0
43158,578,0.0
19868,578,0.0
90480,578,0.0
19030,578,0.0
19924,578,0.0
19348,578,0.0
19345,578,0.0
19916,578,0.0
19349,578,0.0
19351,578,0.0
19350,578,0.0
42040,578,0.0
19352,578,0.0
19353,578,0.0
19355,578,0.0
43026,578,0.0
19361,578,0.0
19362,578,0.0
19129,578,0.0
19128,578,0.0
19360,578,0.0
19113,578,0.0
18360,578,0.0
09322,578,0.0
09223,578,0.0
09221,578,0.0
09219,578,0.0
09383,578,0.0
09220,578,0.0
09218,578,0.0
20068,578,0.0
32007,578,0.0
32006,578,0.0
11520,578,0.0
11878,578,0.0
11519,578,0.0
11518,578,0.0
07078,578,0.0
18362,578,0.0
18938,578,0.0
03968,578,0.21
03967,578,1.52
43476,578,0.0
16159,578,0.0
16129,578,0.0
16427,578,0.0
16127,578,0.0
11954,578,0.0
43365,578,0.0
11540,578,0.0
11886,578,0.0
11546,578,0.0
11888,578,0.0
11547,578,0.0
11549,578,0.0
11551,578,0.0
11557,578,0.0
43217,578,0.0
11693,578,0.0
11527,578,0.0
11531,578,0.0
11885,578,0.0
11533,578,0.0
11530,578,0.0
11884,578,0.0
11529,578,0.0
11955,578,0.0
19364,578,0.0
19365,578,0.0
19367,578,0.0
19366,578,0.0
19137,578,0.0
22901,578,0.0
19433,578,0.0
25028,578,0.0
18363,578,0.0
18364,578,0.0
18970,578,0.0
28295,578,0.0
20069,578,0.0
42173,578,0.0
07973,578,0.0
07046,578,0.0
07081,578,0.0
05187,578,0.0
05182,578,0.0
05181,578,0.0
05703,578,0.0
05702,578,0.0
05697,578,0.0
05696,578,0.0
05185,578,0.0
05180,578,0.0
05179,578,0.0
42128,578,0.0
07066,578,0.0
05190,578,0.0
05194,578,0.0
05186,578,0.0
05196,578,0.0
05744,578,0.0
05745,578,0.0
05216,578,0.0
05719,578,0.0
05720,578,0.0
05219,578,0.0
05220,578,0.0
05721,578,0.0
05718,578,0.0
05284,578,0.0
05184,578,0.0
05701,578,0.0
05700,578,0.0
05694,578,0.0
05183,578,0.0
05695,578,0.0
05738,578,0.0
05739,578,0.0
05724,578,0.0
05725,578,0.0
43367,578,0.0
05188,578,0.0
05200,578,0.0
05174,578,0.0
05173,578,0.0
05176,578,0.0
43391,578,0.0
43390,578,0.0
05178,578,0.0
05177,578,0.0
07900,578,0.0
05733,578,0.0
05732,578,0.0
05727,578,0.0
05711,578,0.0
05710,578,0.0
05709,578,0.0
05708,578,0.0
05737,578,0.0
05736,578,0.0
05723,578,0.0
05716,578,0.0
05743,578,0.0
05742,578,0.0
05722,578,0.0
05717,578,0.0
05735,578,0.0
05734,578,0.0
05713,578,0.0
05712,578,0.0
05170,578,0.0
05698,578,0.0
05169,578,0.0
05699,578,0.0
05715,578,0.0
05714,578,0.0
22957,578,0.0
05740,578,0.0
05741,578,0.0
05726,578,0.0
05728,578,0.0
05172,578,0.0
05171,578,0.0
05166,578,0.0
05165,578,0.0
