food_id,nutrient_id,amount_in_food
17236,204,22.75
17027,204,9.73
17028,204,9.76
17026,204,5.94
17030,204,29.59
17031,204,29.82
17029,204,34.39
17240,204,26.82
17241,204,27.53
17239,204,30.71
17033,204,12.95
17034,204,13.31
17032,204,9.23
17044,204,24
17045,204,19.55
17046,204,20.24
17043,204,20.9
17247,204,22.65
17246,204,18.94
17249,204,18.75
17248,204,18.05
17048,204,14.08
17049,204,9.02
17050,204,9.26
17047,204,5.2
17052,204,24.73
17053,204,19.94
17054,204,20.61
17051,204,20.86
17251,204,23.88
17252,204,18.5
17253,204,19.19
17250,204,18.97
17056,204,16.64
17057,204,11.32
17058,204,11.57
17055,204,7.63
17036,204,24.55
17037,204,19.26
17038,204,19.97
17035,204,21.45
17243,204,23.57
17244,204,18.39
17245,204,19.08
17242,204,18.96
17040,204,15.89
17041,204,10.5
17042,204,10.77
17039,204,6.76
17225,204,19.65
17224,204,23.41
17357,204,10.92
17358,204,8.03
17359,204,17.53
17360,204,7.98
17361,204,5.27
17363,204,3.83
17401,204,32.63
17402,204,30.14
17365,204,13.6
17366,204,10.31
17069,204,14.99
17068,204,11.38
17071,204,8.4
17070,204,3.77
17067,204,60.39
17066,204,67.63
17063,204,22.26
17062,204,22.74
17255,204,17.98
17254,204,17.2
17065,204,8.86
17064,204,4.41
17257,204,15.83
17256,204,16.15
17073,204,15.56
17259,204,13.95
17258,204,13.37
17075,204,7.01
17077,204,23.88
17261,204,21.28
17260,204,22.1
17079,204,8.24
17263,204,25.74
17262,204,27
17085,204,26.27
17265,204,24.03
17264,204,19.74
17087,204,15.5
17370,204,11.34
17371,204,12.41
17372,204,6.21
17373,204,3.68
17403,204,14.22
17404,204,12.12
17390,204,7.37
17391,204,3.35
17364,204,3.56
17367,204,2.54
17405,204,12.76
17072,204,14.52
17400,204,6.35
17074,204,4.64
17368,204,6.56
17369,204,4.92
17406,204,27.11
17076,204,26.19
17398,204,10.7
17078,204,6.88
17407,204,20.98
17408,204,22.9
17386,204,6.7
17387,204,5.32
17409,204,4.57
17410,204,3.99
17388,204,4.49
17389,204,3.77
17411,204,21.43
17412,204,17.9
17393,204,15.36
17392,204,7.97
17413,204,22.33
17414,204,20.36
17394,204,10.91
17395,204,6.88
17419,204,11.2
17420,204,9.96
17396,204,8.38
17397,204,7.12
17081,204,18.29
17080,204,18.52
17083,204,10.63
17082,204,8.61
17415,204,23.86
17416,204,22.84
17382,204,14.56
17383,204,9.08
17417,204,23.39
17084,204,22.89
17399,204,10.13
17086,204,8.3
17374,204,6.61
17375,204,3.16
17418,204,5
17423,204,4.22
17384,204,4.81
17385,204,3.81
17376,204,4.56
17377,204,2.38
17378,204,22.04
17379,204,18.61
17421,204,12.68
17422,204,4.09
17380,204,6.44
17381,204,4.09
17186,204,10.17
17187,204,22.19
17185,204,8.58
17192,204,7.91
17191,204,5.68
17196,204,3.62
17195,204,2.95
17200,204,8.81
17201,204,12.65
17199,204,5.02
17206,204,3.1
17205,204,2.6
17209,204,23.54
17211,204,15.12
17210,204,9.82
17215,204,4.77
17214,204,3.1
17221,204,20.28
17220,204,17.17
11794,204,0.7
11245,204,0.7
35196,204,0.28
35197,204,0.16
4002,204,100
22916,204,4.42
22915,204,2.23
22977,204,4.92
22910,204,5.33
32019,204,4.22
22956,204,6.04
22962,204,6.53
22963,204,7.7
18369,204,0
18370,204,0
18371,204,0.4
18372,204,0
18373,204,0
18375,204,7.61
18374,204,1.9
7039,204,10.44
11795,204,0.2
11247,204,0.2
11246,204,0.3
11624,204,2.1
11972,204,0.49
9153,204,0.29
9154,204,0.32
9152,204,0.24
9156,204,0.3
14296,204,1.01
14297,204,0.07
14542,204,0.69
14543,204,0.15
14292,204,0.7
14293,204,0.04
14287,204,1.05
14288,204,0.04
9150,204,0.3
16370,204,0.38
16070,204,0.38
16144,204,2.17
16069,204,1.06
11248,204,0.55
11250,204,0.22
11251,204,0.3
11253,204,0.15
11252,204,0.14
11257,204,0.22
21413,204,5.66
21412,204,6.46
11715,204,0.29
11714,204,0.32
11032,204,0.32
11716,204,0.3
11040,204,0.3
11039,204,0.44
11717,204,0.34
11038,204,0.34
11037,204,0.35
11031,204,0.86
16073,204,0.17
16372,204,0.38
16072,204,0.38
16071,204,0.69
16375,204,0.38
16075,204,0.38
16074,204,0.93
9161,204,0.23
9160,204,0.07
14303,204,0
9159,204,0.2
9165,204,1.2
9164,204,0.44
21290,204,10.22
21292,204,16.99
21287,204,9.54
21289,204,11.35
21288,204,10.5
21291,204,10.81
7040,204,25.6
7041,204,28.5
7911,204,25.45
9167,204,0.31
22126,204,12.1
16509,204,11.8
16500,204,13.5
16502,204,4.7
16507,204,2.8
16505,204,6.2
16508,204,4.6
16504,204,5.6
16506,204,1.2
9173,204,0.4
9172,204,0.1
9174,204,0.2
11796,204,0.07
11255,204,0.07
11254,204,0.1
7251,204,5.6
7250,204,2
7249,204,0.5
7252,204,14.5
7253,204,13.5
7258,204,0.8
7255,204,13.2
7259,204,0.7
7260,204,0.7
7261,204,1
7262,204,0.8
7256,204,2
7257,204,2.3
7264,204,4.1
7265,204,17.5
7266,204,9.4
7267,204,9.5
7268,204,9.9
7042,204,26.2
7909,204,13.9
7908,204,26.6
7045,204,30.3
7906,204,25.1
7090,204,20.9
43131,204,11.11
16377,204,2.92
16077,204,2.92
16076,204,9.74
7060,204,4.8
22959,204,4.82
7940,204,14.96
32005,204,4.99
32004,204,10.67
22247,204,2.46
22919,204,5.99
22960,204,8.28
22970,204,6.41
32014,204,4.03
32016,204,6.56
20100,204,0.93
20400,204,0.93
20099,204,1.51
20499,204,1.51
20102,204,0.21
20302,204,0.21
20101,204,2.23
20301,204,2.23
20106,204,0.11
20105,204,1.04
20108,204,0.54
20107,204,1.4
11986,204,0.78
14305,204,0.12
14317,204,4.76
14318,204,3.29
14316,204,3.26
14311,204,9.52
14312,204,3.62
14310,204,3.21
9175,204,0.5
9436,204,0.06
9176,204,0.38
9177,204,0.58
9328,204,0.21
4630,204,47.53
4655,204,71
4626,204,70
4627,204,35
4687,204,38.71
4674,204,36.41
4677,204,70.95
4673,204,64.63
4676,204,2.1
4675,204,17.1
4695,204,59.17
42307,204,80.7
4585,204,80.32
4633,204,19.5
4634,204,19.5
4612,204,60.39
4693,204,60.39
4614,204,59.17
4620,204,59.81
4697,204,59.81
4613,204,59.81
4694,204,59.81
4690,204,37.77
4624,204,3
4631,204,3.04
42256,204,52
4128,204,37.77
42309,204,50
4600,204,40
4628,204,80.71
4684,204,80.32
4665,204,80.2
4668,204,80
4683,204,68.29
4629,204,70.22
4610,204,80.71
4691,204,80.71
4617,204,80.71
4696,204,80.71
4611,204,80.17
4692,204,80.17
4618,204,80.17
4073,204,80.5
19303,204,0
18615,204,13.23
18614,204,6.16
43598,204,77.8
43355,204,19.2
42178,204,31.79
4708,204,40
42138,204,33.3
21377,204,6.3
21360,204,18.77
21376,204,3.14
21378,204,3.64
21327,204,13.19
21324,204,15.66
21310,204,1.22
21341,204,19.37
21237,204,14.96
21350,204,11.57
21233,204,11.79
21309,204,19.81
21311,204,52.03
21363,204,15.23
21344,204,16.09
21345,204,16.22
21357,204,9.66
21232,204,14.64
21382,204,7.62
21238,204,15.47
21380,204,1.3
21381,204,1.13
21228,204,10.09
21319,204,16.3
21335,204,4.89
21336,204,5.91
21313,204,7.31
21321,204,5.84
21365,204,8.06
21364,204,12.5
21343,204,3.25
21355,204,13.21
21356,204,8.46
21338,204,6.46
21339,204,5.66
21346,204,14.45
21347,204,31.5
21348,204,5.94
21349,204,26.57
21337,204,52.91
21403,204,8.68
21405,204,11.76
21407,204,9.55
21402,204,4.29
21404,204,8.05
21406,204,5.41
21234,204,11.55
21235,204,14.22
21361,204,25.4
21362,204,22.26
21340,204,15.15
21328,204,17.76
21358,204,21.06
21359,204,17.83
21329,204,17.73
21379,204,0.19
21314,204,15.45
21334,204,3.95
21315,204,1.09
21316,204,5.77
21333,204,4.86
18612,204,32.8
14632,204,3.07
4606,204,98.59
16106,204,2.97
7972,204,22.21
43132,204,9
9185,204,0.25
9181,204,0.19
9183,204,0.1
9184,204,0.14
8510,204,10.98
1244,204,1.47
42131,204,1
1110,204,2.7
1111,204,3.03
1076,204,3.41
1094,204,5.78
1088,204,0.88
42189,204,2
1230,204,3.31
1095,204,8.7
1097,204,0.2
1153,204,7.56
1096,204,7.56
1214,204,7.56
1105,204,2.34
1104,204,1
1202,204,1.9
1103,204,1.9
1102,204,3.39
1093,204,0.2
1092,204,0.72
1155,204,0.72
1154,204,0.77
1091,204,0.77
1090,204,26.71
1212,204,26.71
1059,204,3.46
1060,204,3.4
1175,204,0.97
42290,204,0.18
1106,204,4.14
1107,204,4.38
43543,204,2
1108,204,6.89
1089,204,3.46
1084,204,1.17
1083,204,0.97
1082,204,0.97
1087,204,0.25
1086,204,0.25
1085,204,0.08
1151,204,0.08
1078,204,3.66
1081,204,1.98
1080,204,1.92
1152,204,1.98
1079,204,1.98
1174,204,1.98
1109,204,7
1077,204,3.25
1211,204,3.27
20647,204,4.25
20032,204,1
43483,204,3.4
20031,204,4.22
16112,204,6.01
18616,204,6
14119,204,0.01
19304,204,0.1
15156,204,6.78
15155,204,0.76
15160,204,1.59
15162,204,0.02
15158,204,11.15
15159,204,1.95
15157,204,0.96
15250,204,1.2
15229,204,1.4
15163,204,0.7
15165,204,4.48
15164,204,2.24
15230,204,2.08
15166,204,1.04
15170,204,2.47
15168,204,12.58
15246,204,2.12
15245,204,1.55
15244,204,2.65
15169,204,3.42
15167,204,1.71
15231,204,4.6
15171,204,2.3
90240,204,0.84
15173,204,10.94
15174,204,0.41
15172,204,0.49
90560,204,1.4
15176,204,7.48
15175,204,1.38
15178,204,0.8
15177,204,0.4
16163,204,1.9
16162,204,2.7
16165,204,0.7
16164,204,0.8
16161,204,2.7
16551,204,6.2
16598,204,8
16590,204,2.3
16542,204,26.6
16603,204,8.1
16538,204,8.3
16609,204,8.19
16546,204,6.1
16587,204,7.2
22122,204,7.9
16607,204,12.8
16555,204,11
16592,204,7.7
16608,204,7
16557,204,7
16588,204,4.8
16556,204,10
16561,204,4.7
16560,204,3.5
16605,204,2.6
16597,204,1
22118,204,5.5
22120,204,4.3
16601,204,4.8
16548,204,9.3
16549,204,13.2
16596,204,10.5
22121,204,3.4
16558,204,7
16594,204,2.3
16602,204,5.8
16606,204,6.5
16552,204,8.2
16611,204,8.6
21515,204,6.9
16610,204,12.1
16565,204,4.6
16600,204,3.5
22123,204,6.1
16554,204,8.3
22119,204,1.3
16589,204,8.69
16595,204,2.29
7050,204,25.39
16379,204,0.55
16079,204,0.55
16078,204,1.61
7061,204,22.3
28194,204,25.4
28195,204,22
28196,204,25.3
28197,204,25.1
28198,204,20.4
28199,204,19.3
28200,204,25.3
28201,204,25.3
28202,204,24.4
28203,204,18
28204,204,25.3
28205,204,34.1
28206,204,24.1
28207,204,16.9
28269,204,18.4
28208,204,22
28209,204,20.2
28270,204,20.1
11927,204,0.08
11259,204,0.08
11258,204,0.1
18940,204,4.22
18274,204,16.07
18275,204,3.25
18278,204,10.8
18277,204,9.5
18386,204,10.1
18279,204,8.4
18280,204,10.2
18282,204,12.3
18281,204,11.3
18283,204,7.4
18273,204,11.4
18284,204,12
18388,204,9.4
9190,204,0.39
16381,204,0.38
16081,204,0.38
16080,204,1.15
11718,204,0.09
11044,204,0.09
11045,204,0.21
11043,204,0.18
16384,204,0.55
16084,204,0.55
16083,204,1.64
28272,204,19.4
28211,204,16.4
28271,204,15.7
28212,204,15.7
28213,204,18.8
28274,204,13.2
28215,204,11.9
28214,204,18.8
28275,204,16.4
28216,204,17.5
28217,204,23.7
28218,204,25.5
28219,204,18.3
28276,204,20.1
28220,204,12.7
28221,204,31.4
28277,204,27
28279,204,24.8
28222,204,27.5
28223,204,27
28224,204,33.5
28227,204,23.9
28278,204,22.7
28225,204,30.8
28226,204,33.5
28230,204,15.5
28229,204,17.8
28228,204,23.1
28210,204,27.6
28231,204,16.8
28273,204,18.3
28232,204,25.7
28233,204,17.4
11266,204,0.1
11264,204,0.29
11239,204,0.53
11950,204,0.29
11993,204,0.19
11240,204,0.57
11987,204,0.41
11939,204,0.58
11998,204,0.35
11243,204,0.58
11265,204,0.35
11798,204,0.22
11269,204,0.22
11268,204,0.99
11238,204,0.49
11267,204,0.35
11989,204,0.68
11797,204,0.47
11261,204,0.47
11260,204,0.34
11263,204,0.33
11799,204,0.47
11271,204,0.47
11800,204,0.25
11273,204,0.25
11272,204,0.27
11270,204,0.42
11801,204,0.2
11275,204,0.2
11274,204,0.3
2046,204,3.34
35141,204,11.09
18617,204,10
18619,204,21.5
18621,204,23.21
18651,204,1.09
9448,204,1.28
9449,204,1.16
9450,204,0.22
16113,204,11
9191,204,0.32
7091,204,7.58
11802,204,0.17
11277,204,0.17
11276,204,0.2
16082,204,0.06
20113,204,15.43
20110,204,2.07
20310,204,2.07
20510,204,2.07
20410,204,2.07
20109,204,4.44
20409,204,4.44
20112,204,1.57
20111,204,4.55
20118,204,31.72
20115,204,0.1
20114,204,0.71
20117,204,0.18
20116,204,0.81
11964,204,0.05
11963,204,0.09
1250,204,3.08
12060,204,30.17
12059,204,31.41
12058,204,23.86
12695,204,55.5
12195,204,55.5
12071,204,27.74
12061,204,49.93
12062,204,52.52
12563,204,52.54
12063,204,52.54
12206,204,49.9
12665,204,55.17
12565,204,55.17
12567,204,55.89
12065,204,55.17
12077,204,50
12078,204,67.1
12084,204,56.98
12588,204,53.03
12088,204,49.41
12585,204,46.35
12085,204,46.35
12586,204,47.77
12086,204,47.77
12087,204,43.85
12095,204,0.76
12094,204,1.81
12093,204,1.11
12096,204,1.19
12101,204,1.38
12100,204,3.91
12099,204,4.45
12098,204,1.25
12097,204,2.26
12167,204,2.2
12203,204,0.19
12175,204,1.24
12202,204,0.53
12204,204,0.8
12116,204,16.31
12115,204,34.68
12177,204,69.08
12108,204,64.53
12110,204,31.69
12109,204,27.99
12179,204,35.49
12114,204,47
12104,204,33.49
12118,204,21.33
12176,204,20.8
12117,204,23.84
12119,204,0.2
12200,204,62.3
12140,204,57.7
12129,204,1.62
12128,204,2
12127,204,1.68
12120,204,60.75
12121,204,61.15
12122,204,62.4
12130,204,64.37
12632,204,76.08
12132,204,76.08
12131,204,75.77
12635,204,51.45
12135,204,51.45
12737,204,53.95
12637,204,53.95
12137,204,53.95
12738,204,50
12638,204,56.17
12138,204,56.17
12142,204,71.97
12643,204,74.27
12143,204,74.27
12644,204,75.23
12144,204,75.23
12145,204,79.55
12147,204,68.37
12149,204,60.98
12652,204,44.82
12152,204,44.82
12151,204,45.39
12154,204,59.33
12155,204,65.21
12156,204,35.71
20034,204,0.86
20033,204,7.03
20132,204,9.12
20038,204,6.9
9192,204,0.22
4529,204,100
4530,204,100
4581,204,100
4534,204,100
4582,204,100
4501,204,100
4047,204,100
4685,204,100
42289,204,100
4518,204,100
44005,204,100
4502,204,100
4541,204,100
42231,204,99.98
4707,204,99.01
4517,204,100
4532,204,100
4645,204,100
4644,204,100
4643,204,100
4698,204,100
4661,204,99.5
4659,204,100
4646,204,100
4702,204,100
4642,204,100
4662,204,99.5
4660,204,100
4658,204,100
4657,204,100
4663,204,100
4656,204,100
4652,204,100
4653,204,100
4664,204,100
4654,204,100
4651,204,100
4648,204,100
4701,204,100
4699,204,100
4650,204,100
4700,204,100
4583,204,100
4572,204,100
4588,204,100
4053,204,100
4055,204,100
4679,204,78.69
4042,204,100
4514,204,100
4037,204,100
4511,204,100
4510,204,100
4058,204,100
4536,204,100
4531,204,100
4044,204,100
4034,204,100
4543,204,100
4584,204,100
4060,204,100
4506,204,100
4545,204,100
4516,204,100
4515,204,100
4573,204,100
4678,204,100
4528,204,100
4038,204,100
16130,204,1.73
11803,204,0.21
11279,204,0.21
11804,204,0.24
11281,204,0.24
11280,204,0.25
11278,204,0.19
36054,204,5.61
36058,204,11.23
36042,204,10.84
36631,204,3.28
36047,204,1.85
7051,204,16.5
9195,204,15.32
9194,204,6.87
9193,204,10.68
36049,204,17.74
36051,204,25.5
36044,204,4.86
36045,204,5
36060,204,11.05
11296,204,14.3
11295,204,14.1
11285,204,0.09
11805,204,0.19
11283,204,0.19
11284,204,0.46
11806,204,0.1
11288,204,0.1
11287,204,0.1
11807,204,0.05
11290,204,0.05
11289,204,0.06
11282,204,0.1
11291,204,0.19
11294,204,0.08
11286,204,10.8
11292,204,0.47
14327,204,0.1
14436,204,0
14426,204,0
14427,204,0
14323,204,0.07
42270,204,0
9207,204,0.15
9209,204,0.12
9211,204,0.12
9210,204,0.12
9506,204,0.12
9215,204,0.06
9214,204,0.25
9213,204,0.25
9206,204,0.2
9216,204,0.2
9452,204,0.08
14407,204,0
14408,204,0
14424,204,0.5
14425,204,0.14
9217,204,0.1
9200,204,0.12
9201,204,0.3
9203,204,0.21
9202,204,0.15
9205,204,0.3
7202,204,14.5
7201,204,29.1
7200,204,29.4
7203,204,0.6
7205,204,14.75
7208,204,30.6
7207,204,29.35
7209,204,1.5
7210,204,0.6
7217,204,0.7
7212,204,11.15
7213,204,3.52
7214,204,3.7
7215,204,3.5
7216,204,3.6
7211,204,18.2
7218,204,13.5
7221,204,16.9
7222,204,16.3
7223,204,21.8
7224,204,21.6
7225,204,30.5
7228,204,18.2
7229,204,33.3
7230,204,28.7
7226,204,15.7
7227,204,20.3
7231,204,16.6
7232,204,27.3
7233,204,26.65
7234,204,27.1
7235,204,27.1
7236,204,28.2
7237,204,27
7238,204,26.7
7239,204,0.6
7242,204,30.1
7243,204,0.5
7244,204,14.9
7241,204,30.26
7245,204,28.7
7246,204,0.6
7247,204,14.9
7240,204,29.9
7248,204,28.7
7206,204,28.4
5643,204,2.65
5642,204,7.07
5641,204,8.7
5645,204,1.94
5644,204,1.72
5647,204,4.26
5646,204,2.87
5648,204,1.96
5650,204,3.83
5649,204,2.21
5652,204,3.97
5651,204,3.67
5653,204,2.4
5654,204,3.19
5656,204,2.57
5655,204,2.3
5658,204,3.87
5657,204,2.95
7935,204,7.65
6235,204,2.31
6597,204,0
6598,204,0
31015,204,0
2073,204,0
6599,204,0
6600,204,0
31014,204,0
6601,204,0
6602,204,0
6603,204,0
27027,204,0
6604,204,0
16203,204,0
27028,204,1.56
16204,204,0
27029,204,0
6605,204,0
16202,204,0
27030,204,0
18958,204,16.11
18288,204,6.83
18294,204,9.2
18295,204,2.7
18390,204,9.3
18289,204,3.1
18290,204,2.5
18291,204,1.7
18292,204,7.7
18936,204,4.73
18293,204,9.7
28305,204,1.9
18297,204,1.4
18299,204,1.5
18300,204,6.5
21283,204,9.25
21286,204,15.66
21284,204,11.86
21285,204,10.21
9229,204,0.15
9228,204,0.55
9226,204,0.26
1185,204,5
11625,204,5.2
11297,204,0.79
11808,204,0.3
11299,204,0.3
11298,204,0.3
9232,204,0.05
9233,204,0.18
9231,204,0.7
32009,204,1.78
32008,204,1.88
32017,204,2.7
32010,204,1.97
22522,204,2.38
22914,204,0.44
20092,204,0.73
20091,204,2.08
20093,204,2.3
20094,204,1.05
20095,204,2.1
20096,204,0.94
20097,204,1.74
20098,204,0.98
7925,204,1.16
7052,204,6.21
18959,204,18.5
5282,204,43.84
7053,204,13.1
7054,204,43.84
7055,204,28
7942,204,28.5
9407,204,0.02
9251,204,0.02
9242,204,0.03
9239,204,0.1
9241,204,0.1
9370,204,0.18
9238,204,0.03
9240,204,0.03
9237,204,0.06
9245,204,0.42
9244,204,1.03
9248,204,0.22
9247,204,0.25
9246,204,0.76
9250,204,0.13
9236,204,0.25
9243,204,0.1
16399,204,54.17
16097,204,49.94
16397,204,49.94
16156,204,51.47
42291,204,49.9
16098,204,51.36
16398,204,51.36
16150,204,34
16155,204,50.81
16099,204,0.55
16100,204,21.9
16149,204,54.89
16088,204,22.01
16090,204,49.66
16390,204,49.66
16089,204,52.5
16389,204,52.5
16087,204,49.24
16092,204,49.04
16392,204,49.04
16091,204,49.6
16094,204,51.24
16394,204,51.24
16093,204,47.58
16096,204,48.62
16396,204,48.62
16095,204,48.75
9408,204,0.01
9262,204,0.01
9340,204,0.23
9258,204,0.13
9255,204,0.1
9257,204,0.13
9374,204,0.18
9254,204,0.07
9256,204,0.03
9253,204,0.03
9261,204,0.29
9260,204,0.31
9259,204,0.63
9252,204,0.14
9412,204,0.16
9414,204,0.09
9415,204,0.1
9413,204,0.14
11816,204,0.27
11318,204,0.27
11817,204,0.42
11323,204,0.42
11322,204,0.47
11324,204,0.38
11818,204,0.2
11327,204,0.2
11326,204,0.32
11301,204,0.23
11809,204,0.23
11810,204,0.38
11303,204,0.38
11302,204,0.3
11300,204,0.2
11308,204,0.8
11311,204,0.95
11813,204,0.35
11812,204,0.3
11306,204,0.48
11310,204,0.27
11811,204,0.22
11305,204,0.22
11814,204,0.27
11313,204,0.27
11312,204,0.4
11304,204,0.4
16085,204,1.16
11316,204,0.68
16386,204,0.39
16086,204,0.39
19310,204,0.3
11230,204,0.44
11976,204,0.45
7056,204,6.37
2064,204,0.94
7057,204,43.5
11978,204,8.2
11980,204,0.27
11962,204,5.81
11329,204,0.1
11670,204,0.2
11820,204,0.1
11819,204,0.44
11981,204,0.41
11632,204,0.94
11979,204,0.37
11982,204,15.85
11977,204,0.44
11335,204,0.3
11822,204,0.2
11334,204,0.2
11634,204,3
11825,204,0.18
11337,204,0.21
11333,204,0.17
11339,204,11.85
11916,204,0.3
11824,204,0.2
11823,204,0.2
11931,204,3
11919,204,0.18
11918,204,0.18
11917,204,0.21
11821,204,0.3
11921,204,12.75
11951,204,0.21
9264,204,0.59
9263,204,0.19
9265,204,0.4
5155,204,3.25
43283,204,12.1
5156,204,4.3
5153,204,9.29
5154,204,3.64
18338,204,6
7058,204,15.95
11958,204,0.54
11944,204,0.46
11945,204,0.47
11983,204,0.9
11937,204,0.3
11947,204,0.3
11941,204,0.2
11946,204,0.2
11940,204,0.41
11948,204,0.26
7062,204,16.64
18943,204,22.42
18942,204,24.83
18399,204,24.4
18401,204,36.2
18947,204,31.84
18945,204,28.74
18946,204,28.69
18948,204,25.46
18332,204,31.4
18333,204,30.4
18334,204,26.07
18335,204,28.59
18446,204,29.2
18336,204,34.6
18402,204,30.8
19312,204,0.1
44158,204,0.2
19314,204,0.07
43098,204,0.16
18301,204,11
18443,204,11
18302,204,12.5
18303,204,12.9
18304,204,13.6
18305,204,10
18306,204,11.9
18308,204,11
18309,204,12.2
18310,204,22.41
18312,204,15.4
18314,204,17.6
18313,204,16.6
18316,204,13.2
18944,204,11.5
18317,204,11.6
18444,204,16.1
18319,204,16.1
18445,204,16.1
18320,204,8.7
18321,204,12.9
18322,204,10.8
18323,204,10
18324,204,16.69
18325,204,22.2
18326,204,9.75
18327,204,9.3
18328,204,14.4
16402,204,0.38
16102,204,0.38
16101,204,1.49
11826,204,1.36
11345,204,1.36
11344,204,1.64
35234,204,7.16
18634,204,13.24
18633,204,11.34
18629,204,2.79
18630,204,21.26
18635,204,11.27
18631,204,2.88
18632,204,12.1
11943,204,0.3
14334,204,0.1
14341,204,0
9409,204,0.12
9273,204,0.12
9510,204,0.14
9275,204,0.03
9274,204,0.1
9271,204,0.11
9270,204,0.11
9354,204,0.11
9268,204,0.08
9269,204,0.12
9267,204,0.09
9272,204,0.1
9266,204,0.12
9430,204,0.11
9429,204,0.13
9276,204,0.4
21271,204,10.89
21272,204,12.56
21273,204,14.1
21274,204,11.38
21275,204,14.21
21276,204,10.72
21293,204,10.42
21294,204,11.25
21512,204,11.63
21295,204,12.8
21296,204,12.63
21297,204,13.07
21491,204,16.17
21497,204,13.5
21498,204,13.85
21496,204,16.9
21298,204,10.95
32012,204,9.98
21224,204,12.28
21225,204,8.78
21505,204,11.07
21226,204,14.43
21227,204,11.75
22903,204,15.2
9278,204,0.18
9446,204,11.81
9277,204,0.37
9447,204,7.51
9379,204,0.14
9285,204,0.1
9284,204,0.1
9282,204,0.02
9283,204,0.1
9281,204,0.01
9293,204,0.22
9292,204,0.16
9291,204,0.38
9279,204,0.28
35206,204,0.17
11349,204,0.14
11827,204,0.4
11351,204,0.4
11350,204,0.4
7059,204,28.72
9442,204,0.29
9286,204,1.17
43572,204,9.5
25026,204,30.22
19436,204,1.4
21415,204,23.71
21416,204,11.18
21456,204,16.47
21442,204,4.52
21457,204,19.14
21443,204,7.14
21458,204,20.99
21445,204,9.66
21459,204,22.48
21446,204,9.42
21417,204,13.01
21418,204,11.2
18339,204,4.3
18447,204,4.3
7065,204,36.25
7957,204,30.64
10981,204,17.65
10980,204,9.84
42190,204,37.63
7064,204,27.25
7953,204,41.66
7967,204,37.25
7966,204,20.32
7965,204,16.55
7063,204,24.78
10864,204,99.5
10860,204,43.27
43378,204,41.78
10861,204,34.12
10862,204,35.09
10123,204,39.69
10129,204,36.7
10128,204,37.16
10131,204,8.44
10132,204,10.02
10913,204,8.56
10912,204,12.5
10865,204,3.56
10866,204,3.48
10914,204,13.37
10911,204,11.02
10867,204,4.43
10885,204,1.87
10915,204,8.73
10910,204,10.77
10868,204,4.3
10886,204,2.29
10916,204,5.05
10878,204,4.09
10917,204,5.48
10909,204,5.38
10879,204,4.39
10880,204,3.97
10918,204,11.48
10908,204,12.13
10877,204,4.7
10887,204,3.38
10919,204,17.29
10907,204,20
10881,204,4.45
10889,204,4.18
10920,204,7.78
10906,204,9.29
10869,204,3.63
10888,204,3.78
10921,204,5.13
10870,204,5.06
10922,204,5.46
10905,204,4.99
10871,204,5.46
10872,204,4.86
10923,204,9.39
10904,204,13.26
10873,204,4.25
10890,204,3.47
10924,204,10.93
10903,204,11.11
10874,204,4.97
10891,204,3.33
10925,204,8.28
10902,204,7.4
10875,204,4.38
10892,204,2.87
10926,204,3.4
10882,204,3.16
10927,204,5.1
10901,204,5.75
10893,204,3.26
10876,204,3.78
10928,204,3.13
10900,204,3.43
10883,204,3.01
10884,204,3.21
10134,204,5.53
10183,204,7.66
10182,204,8.39
43327,204,5.5
43325,204,7.7
10136,204,9.02
10141,204,8.32
10142,204,12.9
10138,204,4.88
10137,204,4.56
10185,204,8.43
10184,204,7.46
43326,204,8.3
10146,204,28.19
10140,204,15.2
10929,204,8.88
10955,204,9.38
10931,204,3.07
10932,204,2.92
10894,204,51.57
10895,204,53
10935,204,9.35
10936,204,9.85
10933,204,3.68
10934,204,3.19
10937,204,8.48
10939,204,9.17
10899,204,4.09
10938,204,3.59
10149,204,4.25
10150,204,18.52
10153,204,5.5
10152,204,5.71
10165,204,80.5
10167,204,61.86
10166,204,61.41
10168,204,21.35
10169,204,7.04
10171,204,23.48
10170,204,21.98
10004,204,88.69
10193,204,21.51
10192,204,16.33
10005,204,53.01
10988,204,11.13
10001,204,35.07
10003,204,14.79
10093,204,9.21
10188,204,13.89
10187,204,14.95
10002,204,4.86
10227,204,13.66
10226,204,10.14
10229,204,9.44
10228,204,5.88
10000,204,60.42
10942,204,52.33
10952,204,3.7
10951,204,3.14
10943,204,3.15
10944,204,2.09
10950,204,9.42
10949,204,10.26
10947,204,5.73
10948,204,3.48
10954,204,16.94
10953,204,11.12
10945,204,12.14
10946,204,5.36
10220,204,20.77
10219,204,21.19
10013,204,10.32
10012,204,10.63
10015,204,4.62
10014,204,2.93
10017,204,13.42
10016,204,11.96
10019,204,5.83
10018,204,2.95
10009,204,17.61
10008,204,18.87
10011,204,9.44
10010,204,5.41
10028,204,12.27
10032,204,5.84
10989,204,7.94
10982,204,3.78
10029,204,15.71
10030,204,14.35
10178,204,16.56
10033,204,11.29
10034,204,9.56
10120,204,12.14
10984,204,6.74
10031,204,16.71
10035,204,11.89
10990,204,10.32
10983,204,7.14
10037,204,13.51
10038,204,11.06
10179,204,13.32
10036,204,9.03
10041,204,7.86
10042,204,7.29
10176,204,7.66
10040,204,3.71
